[],CH2[]
-2.0130E-02,5.0372706605E-01
-2.0120E-02,5.0372706605E-01
-2.0110E-02,5.0372706605E-01
-2.0100E-02,5.0372706605E-01
-2.0090E-02,5.0372706605E-01
-2.0080E-02,5.0372706605E-01
-2.0070E-02,5.0372706605E-01
-2.0060E-02,5.0372706605E-01
-2.0050E-02,5.0372706605E-01
-2.0040E-02,5.0372706605E-01
-2.0030E-02,5.0372706605E-01
-2.0020E-02,5.0372706605E-01
-2.0010E-02,5.0372706605E-01
-2.0000E-02,5.0372706605E-01
-1.9990E-02,5.0372706605E-01
-1.9980E-02,5.0372706605E-01
-1.9970E-02,5.0372706605E-01
-1.9960E-02,5.0372706605E-01
-1.9950E-02,5.0372706605E-01
-1.9940E-02,5.0372706605E-01
-1.9930E-02,5.0372706605E-01
-1.9920E-02,5.0372706605E-01
-1.9910E-02,5.0372706605E-01
-1.9900E-02,5.0372706605E-01
-1.9890E-02,5.0372706605E-01
-1.9880E-02,5.0372706605E-01
-1.9870E-02,5.0372706605E-01
-1.9860E-02,5.0372706605E-01
-1.9850E-02,5.0372706605E-01
-1.9840E-02,5.0372706605E-01
-1.9830E-02,5.0372706605E-01
-1.9820E-02,5.0372706605E-01
-1.9810E-02,5.0372706605E-01
-1.9800E-02,5.0372706605E-01
-1.9790E-02,5.0372706605E-01
-1.9780E-02,5.0372706605E-01
-1.9770E-02,5.0372706605E-01
-1.9760E-02,5.0372706605E-01
-1.9750E-02,5.0372706605E-01
-1.9740E-02,5.0372706605E-01
-1.9730E-02,5.0372706605E-01
-1.9720E-02,5.0372706605E-01
-1.9710E-02,5.0372706605E-01
-1.9700E-02,5.0372706605E-01
-1.9690E-02,5.0372706605E-01
-1.9680E-02,5.0372706605E-01
-1.9670E-02,5.0372706605E-01
-1.9660E-02,5.0372706605E-01
-1.9650E-02,5.0372706605E-01
-1.9640E-02,5.0372706605E-01
-1.9630E-02,5.0372706605E-01
-1.9620E-02,5.0372706605E-01
-1.9610E-02,5.0372706605E-01
-1.9600E-02,5.0372706605E-01
-1.9590E-02,5.0372706605E-01
-1.9580E-02,5.0372706605E-01
-1.9570E-02,5.0372706605E-01
-1.9560E-02,5.0372706605E-01
-1.9550E-02,5.0372706605E-01
-1.9540E-02,5.0372706605E-01
-1.9530E-02,5.0372706605E-01
-1.9520E-02,5.0372706605E-01
-1.9510E-02,5.0372706605E-01
-1.9500E-02,5.0372706605E-01
-1.9490E-02,5.0372706605E-01
-1.9480E-02,5.0372706605E-01
-1.9470E-02,5.0372706605E-01
-1.9460E-02,5.0372706605E-01
-1.9450E-02,5.0372706605E-01
-1.9440E-02,5.0372706605E-01
-1.9430E-02,5.0372706605E-01
-1.9420E-02,5.0372706605E-01
-1.9410E-02,5.0372706605E-01
-1.9400E-02,5.0372706605E-01
-1.9390E-02,5.0372706605E-01
-1.9380E-02,5.0372706605E-01
-1.9370E-02,5.0372706605E-01
-1.9360E-02,5.0372706605E-01
-1.9350E-02,5.0372706605E-01
-1.9340E-02,5.0372706605E-01
-1.9330E-02,5.0372706605E-01
-1.9320E-02,5.0372706605E-01
-1.9310E-02,5.0372706605E-01
-1.9300E-02,5.0372706605E-01
-1.9290E-02,5.0372706605E-01
-1.9280E-02,5.0372706605E-01
-1.9270E-02,5.0372706605E-01
-1.9260E-02,5.0372706605E-01
-1.9250E-02,5.0372706605E-01
-1.9240E-02,5.0372706605E-01
-1.9230E-02,5.0372706605E-01
-1.9220E-02,5.0372706605E-01
-1.9210E-02,5.0372706605E-01
-1.9200E-02,5.0372706605E-01
-1.9190E-02,5.0372706605E-01
-1.9180E-02,5.0372706605E-01
-1.9170E-02,5.0372706605E-01
-1.9160E-02,5.0372706605E-01
-1.9150E-02,5.0372706605E-01
-1.9140E-02,5.0372706605E-01
-1.9130E-02,5.0372706605E-01
-1.9120E-02,5.0372706605E-01
-1.9110E-02,5.0372706605E-01
-1.9100E-02,5.0372706605E-01
-1.9090E-02,5.0372706605E-01
-1.9080E-02,5.0372706605E-01
-1.9070E-02,5.0372706605E-01
-1.9060E-02,5.0372706605E-01
-1.9050E-02,5.0372706605E-01
-1.9040E-02,5.0372706605E-01
-1.9030E-02,5.0372706605E-01
-1.9020E-02,5.0372706605E-01
-1.9010E-02,5.0372706605E-01
-1.9000E-02,5.0372706605E-01
-1.8990E-02,5.0372706605E-01
-1.8980E-02,5.0372706605E-01
-1.8970E-02,5.0372706605E-01
-1.8960E-02,5.0372706605E-01
-1.8950E-02,5.0372706605E-01
-1.8940E-02,5.0372706605E-01
-1.8930E-02,5.0372706605E-01
-1.8920E-02,5.0372706605E-01
-1.8910E-02,5.0372706605E-01
-1.8900E-02,5.0372706605E-01
-1.8890E-02,5.0372706605E-01
-1.8880E-02,5.0372706605E-01
-1.8870E-02,5.0372706605E-01
-1.8860E-02,5.0372706605E-01
-1.8850E-02,5.0372706605E-01
-1.8840E-02,5.0372706605E-01
-1.8830E-02,5.0372706605E-01
-1.8820E-02,5.0372706605E-01
-1.8810E-02,5.0372706605E-01
-1.8800E-02,5.0372706605E-01
-1.8790E-02,5.0372706605E-01
-1.8780E-02,5.0372706605E-01
-1.8770E-02,5.0372706605E-01
-1.8760E-02,5.0372706605E-01
-1.8750E-02,5.0372706605E-01
-1.8740E-02,5.0372706605E-01
-1.8730E-02,5.0372706605E-01
-1.8720E-02,5.0372706605E-01
-1.8710E-02,5.0372706605E-01
-1.8700E-02,5.0372706605E-01
-1.8690E-02,5.0372706605E-01
-1.8680E-02,5.0372706605E-01
-1.8670E-02,5.0372706605E-01
-1.8660E-02,5.0372706605E-01
-1.8650E-02,5.0372706605E-01
-1.8640E-02,5.0372706605E-01
-1.8630E-02,5.0372706605E-01
-1.8620E-02,5.0372706605E-01
-1.8610E-02,5.0372706605E-01
-1.8600E-02,5.0372706605E-01
-1.8590E-02,5.0372706605E-01
-1.8580E-02,5.0372706605E-01
-1.8570E-02,5.0372706605E-01
-1.8560E-02,5.0372706605E-01
-1.8550E-02,5.0372706605E-01
-1.8540E-02,5.0372706605E-01
-1.8530E-02,5.0372706605E-01
-1.8520E-02,5.0372706605E-01
-1.8510E-02,5.0372706605E-01
-1.8500E-02,5.0372706605E-01
-1.8490E-02,5.0372706605E-01
-1.8480E-02,5.0372706605E-01
-1.8470E-02,5.0372706605E-01
-1.8460E-02,5.0372706605E-01
-1.8450E-02,5.0372706605E-01
-1.8440E-02,5.0372706605E-01
-1.8430E-02,5.0372706605E-01
-1.8420E-02,5.0372706605E-01
-1.8410E-02,5.0372706605E-01
-1.8400E-02,5.0372706605E-01
-1.8390E-02,5.0372706605E-01
-1.8380E-02,5.0372706605E-01
-1.8370E-02,5.0372706605E-01
-1.8360E-02,5.0372706605E-01
-1.8350E-02,5.0372706605E-01
-1.8340E-02,5.0372706605E-01
-1.8330E-02,5.0372706605E-01
-1.8320E-02,5.0372706605E-01
-1.8310E-02,5.0372706605E-01
-1.8300E-02,5.0372706605E-01
-1.8290E-02,5.0372706605E-01
-1.8280E-02,5.0372706605E-01
-1.8270E-02,5.0372706605E-01
-1.8260E-02,5.0372706605E-01
-1.8250E-02,5.0372706605E-01
-1.8240E-02,5.0372706605E-01
-1.8230E-02,5.0372706605E-01
-1.8220E-02,5.0372706605E-01
-1.8210E-02,5.0372706605E-01
-1.8200E-02,5.0372706605E-01
-1.8190E-02,5.0372706605E-01
-1.8180E-02,5.0372706605E-01
-1.8170E-02,5.0372706605E-01
-1.8160E-02,5.0372706605E-01
-1.8150E-02,5.0372706605E-01
-1.8140E-02,5.0372706605E-01
-1.8130E-02,5.0372706605E-01
-1.8120E-02,5.0372706605E-01
-1.8110E-02,5.0372706605E-01
-1.8100E-02,5.0372706605E-01
-1.8090E-02,5.0372706605E-01
-1.8080E-02,5.0372706605E-01
-1.8070E-02,5.0372706605E-01
-1.8060E-02,5.0372706605E-01
-1.8050E-02,5.0372706605E-01
-1.8040E-02,5.0372706605E-01
-1.8030E-02,5.0372706605E-01
-1.8020E-02,5.0372706605E-01
-1.8010E-02,5.0372706605E-01
-1.8000E-02,5.0372706605E-01
-1.7990E-02,5.0372706605E-01
-1.7980E-02,5.0372706605E-01
-1.7970E-02,5.0372706605E-01
-1.7960E-02,5.0372706605E-01
-1.7950E-02,5.0372706605E-01
-1.7940E-02,5.0372706605E-01
-1.7930E-02,5.0372706605E-01
-1.7920E-02,5.0372706605E-01
-1.7910E-02,5.0372706605E-01
-1.7900E-02,5.0372706605E-01
-1.7890E-02,5.0372706605E-01
-1.7880E-02,5.0372706605E-01
-1.7870E-02,5.0372706605E-01
-1.7860E-02,5.0372706605E-01
-1.7850E-02,5.0372706605E-01
-1.7840E-02,5.0372706605E-01
-1.7830E-02,5.0372706605E-01
-1.7820E-02,5.0372706605E-01
-1.7810E-02,5.0372706605E-01
-1.7800E-02,5.0372706605E-01
-1.7790E-02,5.0372706605E-01
-1.7780E-02,5.0372706605E-01
-1.7770E-02,5.0372706605E-01
-1.7760E-02,5.0372706605E-01
-1.7750E-02,5.0372706605E-01
-1.7740E-02,5.0372706605E-01
-1.7730E-02,5.0372706605E-01
-1.7720E-02,5.0372706605E-01
-1.7710E-02,5.0372706605E-01
-1.7700E-02,5.0372706605E-01
-1.7690E-02,5.0372706605E-01
-1.7680E-02,5.0372706605E-01
-1.7670E-02,5.0372706605E-01
-1.7660E-02,5.0372706605E-01
-1.7650E-02,5.0372706605E-01
-1.7640E-02,5.0372706605E-01
-1.7630E-02,5.0372706605E-01
-1.7620E-02,5.0372706605E-01
-1.7610E-02,5.0372706605E-01
-1.7600E-02,5.0372706605E-01
-1.7590E-02,5.0372706605E-01
-1.7580E-02,5.0372706605E-01
-1.7570E-02,5.0372706605E-01
-1.7560E-02,5.0372706605E-01
-1.7550E-02,5.0372706605E-01
-1.7540E-02,5.0372706605E-01
-1.7530E-02,5.0372706605E-01
-1.7520E-02,5.0372706605E-01
-1.7510E-02,5.0372706605E-01
-1.7500E-02,5.0372706605E-01
-1.7490E-02,5.0372706605E-01
-1.7480E-02,5.0372706605E-01
-1.7470E-02,5.0372706605E-01
-1.7460E-02,5.0372706605E-01
-1.7450E-02,5.0372706605E-01
-1.7440E-02,5.0372706605E-01
-1.7430E-02,5.0372706605E-01
-1.7420E-02,5.0372706605E-01
-1.7410E-02,5.0372706605E-01
-1.7400E-02,5.0372706605E-01
-1.7390E-02,5.0372706605E-01
-1.7380E-02,5.0372706605E-01
-1.7370E-02,5.0372706605E-01
-1.7360E-02,5.0372706605E-01
-1.7350E-02,5.0372706605E-01
-1.7340E-02,5.0372706605E-01
-1.7330E-02,5.0372706605E-01
-1.7320E-02,5.0372706605E-01
-1.7310E-02,5.0372706605E-01
-1.7300E-02,5.0372706605E-01
-1.7290E-02,5.0372706605E-01
-1.7280E-02,5.0372706605E-01
-1.7270E-02,5.0372706605E-01
-1.7260E-02,5.0372706605E-01
-1.7250E-02,5.0372706605E-01
-1.7240E-02,5.0372706605E-01
-1.7230E-02,5.0372706605E-01
-1.7220E-02,5.0372706605E-01
-1.7210E-02,5.0372706605E-01
-1.7200E-02,5.0372706605E-01
-1.7190E-02,5.0372706605E-01
-1.7180E-02,5.0372706605E-01
-1.7170E-02,5.0372706605E-01
-1.7160E-02,5.0372706605E-01
-1.7150E-02,5.0372706605E-01
-1.7140E-02,5.0372706605E-01
-1.7130E-02,5.0372706605E-01
-1.7120E-02,5.0372706605E-01
-1.7110E-02,5.0372706605E-01
-1.7100E-02,5.0372706605E-01
-1.7090E-02,5.0372706605E-01
-1.7080E-02,5.0372706605E-01
-1.7070E-02,5.0372706605E-01
-1.7060E-02,5.0372706605E-01
-1.7050E-02,5.0372706605E-01
-1.7040E-02,5.0372706605E-01
-1.7030E-02,5.0372706605E-01
-1.7020E-02,5.0372706605E-01
-1.7010E-02,5.0372706605E-01
-1.7000E-02,5.0372706605E-01
-1.6990E-02,5.0372706605E-01
-1.6980E-02,5.0372706605E-01
-1.6970E-02,5.0372706605E-01
-1.6960E-02,5.0372706605E-01
-1.6950E-02,5.0372706605E-01
-1.6940E-02,5.0372706605E-01
-1.6930E-02,5.0372706605E-01
-1.6920E-02,5.0372706605E-01
-1.6910E-02,5.0372706605E-01
-1.6900E-02,5.0372706605E-01
-1.6890E-02,5.0372706605E-01
-1.6880E-02,5.0372706605E-01
-1.6870E-02,5.0372706605E-01
-1.6860E-02,5.0372706605E-01
-1.6850E-02,5.0372706605E-01
-1.6840E-02,5.0372706605E-01
-1.6830E-02,5.0372706605E-01
-1.6820E-02,5.0372706605E-01
-1.6810E-02,5.0372706605E-01
-1.6800E-02,5.0372706605E-01
-1.6790E-02,5.0372706605E-01
-1.6780E-02,5.0372706605E-01
-1.6770E-02,5.0372706605E-01
-1.6760E-02,5.0372706605E-01
-1.6750E-02,5.0372706605E-01
-1.6740E-02,5.0372706605E-01
-1.6730E-02,5.0372706605E-01
-1.6720E-02,5.0372706605E-01
-1.6710E-02,5.0372706605E-01
-1.6700E-02,5.0372706605E-01
-1.6690E-02,5.0372706605E-01
-1.6680E-02,5.0372706605E-01
-1.6670E-02,5.0372706605E-01
-1.6660E-02,5.0372706605E-01
-1.6650E-02,5.0372706605E-01
-1.6640E-02,5.0372706605E-01
-1.6630E-02,5.0372706605E-01
-1.6620E-02,5.0372706605E-01
-1.6610E-02,5.0372706605E-01
-1.6600E-02,5.0372706605E-01
-1.6590E-02,5.0372706605E-01
-1.6580E-02,5.0372706605E-01
-1.6570E-02,5.0372706605E-01
-1.6560E-02,5.0372706605E-01
-1.6550E-02,5.0372706605E-01
-1.6540E-02,5.0372706605E-01
-1.6530E-02,5.0372706605E-01
-1.6520E-02,5.0372706605E-01
-1.6510E-02,5.0372706605E-01
-1.6500E-02,5.0372706605E-01
-1.6490E-02,5.0372706605E-01
-1.6480E-02,5.0372706605E-01
-1.6470E-02,5.0372706605E-01
-1.6460E-02,5.0372706605E-01
-1.6450E-02,5.0372706605E-01
-1.6440E-02,5.0372706605E-01
-1.6430E-02,5.0372706605E-01
-1.6420E-02,5.0372706605E-01
-1.6410E-02,5.0372706605E-01
-1.6400E-02,5.0372706605E-01
-1.6390E-02,5.0372706605E-01
-1.6380E-02,5.0372706605E-01
-1.6370E-02,5.0372706605E-01
-1.6360E-02,5.0372706605E-01
-1.6350E-02,5.0372706605E-01
-1.6340E-02,5.0372706605E-01
-1.6330E-02,5.0372706605E-01
-1.6320E-02,5.0372706605E-01
-1.6310E-02,5.0372706605E-01
-1.6300E-02,5.0372706605E-01
-1.6290E-02,5.0372706605E-01
-1.6280E-02,5.0372706605E-01
-1.6270E-02,5.0372706605E-01
-1.6260E-02,5.0372706605E-01
-1.6250E-02,5.0372706605E-01
-1.6240E-02,5.0372706605E-01
-1.6230E-02,5.0372706605E-01
-1.6220E-02,5.0372706605E-01
-1.6210E-02,5.0372706605E-01
-1.6200E-02,5.0372706605E-01
-1.6190E-02,5.0372706605E-01
-1.6180E-02,5.0372706605E-01
-1.6170E-02,5.0372706605E-01
-1.6160E-02,5.0372706605E-01
-1.6150E-02,5.0372706605E-01
-1.6140E-02,5.0372706605E-01
-1.6130E-02,5.0372706605E-01
-1.6120E-02,5.0372706605E-01
-1.6110E-02,5.0372706605E-01
-1.6100E-02,5.0372706605E-01
-1.6090E-02,5.0372706605E-01
-1.6080E-02,5.0372706605E-01
-1.6070E-02,5.0372706605E-01
-1.6060E-02,5.0372706605E-01
-1.6050E-02,5.0372706605E-01
-1.6040E-02,5.0372706605E-01
-1.6030E-02,5.0372706605E-01
-1.6020E-02,5.0372706605E-01
-1.6010E-02,5.0372706605E-01
-1.6000E-02,5.0372706605E-01
-1.5990E-02,5.0372706605E-01
-1.5980E-02,5.0372706605E-01
-1.5970E-02,5.0372706605E-01
-1.5960E-02,5.0372706605E-01
-1.5950E-02,5.0372706605E-01
-1.5940E-02,5.0372706605E-01
-1.5930E-02,5.0372706605E-01
-1.5920E-02,5.0372706605E-01
-1.5910E-02,5.0372706605E-01
-1.5900E-02,5.0372706605E-01
-1.5890E-02,5.0372706605E-01
-1.5880E-02,5.0372706605E-01
-1.5870E-02,5.0372706605E-01
-1.5860E-02,5.0372706605E-01
-1.5850E-02,5.0372706605E-01
-1.5840E-02,5.0372706605E-01
-1.5830E-02,5.0372706605E-01
-1.5820E-02,5.0372706605E-01
-1.5810E-02,5.0372706605E-01
-1.5800E-02,5.0372706605E-01
-1.5790E-02,5.0372706605E-01
-1.5780E-02,5.0372706605E-01
-1.5770E-02,5.0372706605E-01
-1.5760E-02,5.0372706605E-01
-1.5750E-02,5.0372706605E-01
-1.5740E-02,5.0372706605E-01
-1.5730E-02,5.0372706605E-01
-1.5720E-02,5.0372706605E-01
-1.5710E-02,5.0372706605E-01
-1.5700E-02,5.0372706605E-01
-1.5690E-02,5.0372706605E-01
-1.5680E-02,5.0372706605E-01
-1.5670E-02,5.0372706605E-01
-1.5660E-02,5.0372706605E-01
-1.5650E-02,5.0372706605E-01
-1.5640E-02,5.0372706605E-01
-1.5630E-02,5.0372706605E-01
-1.5620E-02,5.0372706605E-01
-1.5610E-02,5.0372706605E-01
-1.5600E-02,5.0372706605E-01
-1.5590E-02,5.0372706605E-01
-1.5580E-02,5.0372706605E-01
-1.5570E-02,5.0372706605E-01
-1.5560E-02,5.0372706605E-01
-1.5550E-02,5.0372706605E-01
-1.5540E-02,5.0372706605E-01
-1.5530E-02,5.0372706605E-01
-1.5520E-02,5.0372706605E-01
-1.5510E-02,5.0372706605E-01
-1.5500E-02,5.0372706605E-01
-1.5490E-02,5.0372706605E-01
-1.5480E-02,5.0372706605E-01
-1.5470E-02,5.0372706605E-01
-1.5460E-02,5.0372706605E-01
-1.5450E-02,5.0372706605E-01
-1.5440E-02,5.0372706605E-01
-1.5430E-02,5.0372706605E-01
-1.5420E-02,5.0372706605E-01
-1.5410E-02,5.0372706605E-01
-1.5400E-02,5.0372706605E-01
-1.5390E-02,5.0372706605E-01
-1.5380E-02,5.0372706605E-01
-1.5370E-02,5.0372706605E-01
-1.5360E-02,5.0372706605E-01
-1.5350E-02,5.0372706605E-01
-1.5340E-02,5.0372706605E-01
-1.5330E-02,5.0372706605E-01
-1.5320E-02,5.0372706605E-01
-1.5310E-02,5.0372706605E-01
-1.5300E-02,5.0372706605E-01
-1.5290E-02,5.0372706605E-01
-1.5280E-02,5.0337738990E-01
-1.5270E-02,5.0294446084E-01
-1.5260E-02,5.0234172338E-01
-1.5250E-02,5.0173559085E-01
-1.5240E-02,5.0117938793E-01
-1.5230E-02,5.0035281357E-01
-1.5220E-02,4.9948870830E-01
-1.5210E-02,4.9833123945E-01
-1.5200E-02,4.9680548064E-01
-1.5190E-02,4.9514836462E-01
-1.5180E-02,4.9352834463E-01
-1.5170E-02,4.9183712045E-01
-1.5160E-02,4.8987497837E-01
-1.5150E-02,4.8784470483E-01
-1.5140E-02,4.8617529691E-01
-1.5130E-02,4.8403986838E-01
-1.5120E-02,4.8193994705E-01
-1.5110E-02,4.8003542788E-01
-1.5100E-02,4.7818334173E-01
-1.5090E-02,4.7612212909E-01
-1.5080E-02,4.7305199574E-01
-1.5070E-02,4.7086628377E-01
-1.5060E-02,4.6907162312E-01
-1.5050E-02,4.6681688420E-01
-1.5040E-02,4.6465373903E-01
-1.5030E-02,4.6233499045E-01
-1.5020E-02,4.6022252449E-01
-1.5010E-02,4.5751401969E-01
-1.5000E-02,4.5545272599E-01
-1.4990E-02,4.5348958350E-01
-1.4980E-02,4.5102908743E-01
-1.4970E-02,4.4908827237E-01
-1.4960E-02,4.4670703809E-01
-1.4950E-02,4.4454145151E-01
-1.4940E-02,4.4247548767E-01
-1.4930E-02,4.4063598715E-01
-1.4920E-02,4.3858787705E-01
-1.4910E-02,4.3636083665E-01
-1.4900E-02,4.3408885721E-01
-1.4890E-02,4.3179921000E-01
-1.4880E-02,4.2956928855E-01
-1.4870E-02,4.2779431555E-01
-1.4860E-02,4.2518723878E-01
-1.4850E-02,4.2349866582E-01
-1.4840E-02,4.2164494602E-01
-1.4830E-02,4.1874272039E-01
-1.4820E-02,4.1626399961E-01
-1.4810E-02,4.1371713498E-01
-1.4800E-02,4.1169602721E-01
-1.4790E-02,4.0932656890E-01
-1.4780E-02,4.0687330454E-01
-1.4770E-02,4.0524934111E-01
-1.4760E-02,4.0326241589E-01
-1.4750E-02,4.0141706363E-01
-1.4740E-02,3.9914886551E-01
-1.4730E-02,3.9697244233E-01
-1.4720E-02,3.9413600688E-01
-1.4710E-02,3.9191302246E-01
-1.4700E-02,3.9006067881E-01
-1.4690E-02,3.8816297555E-01
-1.4680E-02,3.8571307672E-01
-1.4670E-02,3.8338294126E-01
-1.4660E-02,3.8078374852E-01
-1.4650E-02,3.7851008012E-01
-1.4640E-02,3.7644190375E-01
-1.4630E-02,3.7401477198E-01
-1.4620E-02,3.7184647507E-01
-1.4610E-02,3.6965603383E-01
-1.4600E-02,3.6765423511E-01
-1.4590E-02,3.6564762223E-01
-1.4580E-02,3.6358155444E-01
-1.4570E-02,3.6096929636E-01
-1.4560E-02,3.5901481419E-01
-1.4550E-02,3.5699700613E-01
-1.4540E-02,3.5468292387E-01
-1.4530E-02,3.5288031721E-01
-1.4520E-02,3.5065675772E-01
-1.4510E-02,3.4865984086E-01
-1.4500E-02,3.4611697880E-01
-1.4490E-02,3.4368202404E-01
-1.4480E-02,3.4201296325E-01
-1.4470E-02,3.3963023075E-01
-1.4460E-02,3.3733125946E-01
-1.4450E-02,3.3536831152E-01
-1.4440E-02,3.3337707760E-01
-1.4430E-02,3.3135017721E-01
-1.4420E-02,3.2871115522E-01
-1.4410E-02,3.2616509739E-01
-1.4400E-02,3.2410163599E-01
-1.4390E-02,3.2208285614E-01
-1.4380E-02,3.2024234759E-01
-1.4370E-02,3.1784373069E-01
-1.4360E-02,3.1601013342E-01
-1.4350E-02,3.1372786097E-01
-1.4340E-02,3.1155368560E-01
-1.4330E-02,3.0910188514E-01
-1.4320E-02,3.0675332184E-01
-1.4310E-02,3.0498263370E-01
-1.4300E-02,3.0313089468E-01
-1.4290E-02,3.0075976744E-01
-1.4280E-02,2.9854009131E-01
-1.4270E-02,2.9646481007E-01
-1.4260E-02,2.9438987311E-01
-1.4250E-02,2.9215005347E-01
-1.4240E-02,2.8972890124E-01
-1.4230E-02,2.8756667732E-01
-1.4220E-02,2.8522590840E-01
-1.4210E-02,2.8360373024E-01
-1.4200E-02,2.8125200837E-01
-1.4190E-02,2.7886185723E-01
-1.4180E-02,2.7615556877E-01
-1.4170E-02,2.7419150598E-01
-1.4160E-02,2.7213521812E-01
-1.4150E-02,2.6970522914E-01
-1.4140E-02,2.6683158799E-01
-1.4130E-02,2.6503646767E-01
-1.4120E-02,2.6281810857E-01
-1.4110E-02,2.6107378571E-01
-1.4100E-02,2.5865773373E-01
-1.4090E-02,2.5636929482E-01
-1.4080E-02,2.5424220618E-01
-1.4070E-02,2.5184979197E-01
-1.4060E-02,2.4952370963E-01
-1.4050E-02,2.4718685649E-01
-1.4040E-02,2.4531295885E-01
-1.4030E-02,2.4330733017E-01
-1.4020E-02,2.4058578482E-01
-1.4010E-02,2.3807285383E-01
-1.4000E-02,2.3567278066E-01
-1.3990E-02,2.3345758586E-01
-1.3980E-02,2.3182973811E-01
-1.3970E-02,2.2988224732E-01
-1.3960E-02,2.2726999210E-01
-1.3950E-02,2.2499511063E-01
-1.3940E-02,2.2237778759E-01
-1.3930E-02,2.2032460489E-01
-1.3920E-02,2.1808933428E-01
-1.3910E-02,2.1603535335E-01
-1.3900E-02,2.1408009203E-01
-1.3890E-02,2.1153783174E-01
-1.3880E-02,2.0904720433E-01
-1.3870E-02,2.0702033637E-01
-1.3860E-02,2.0495824063E-01
-1.3850E-02,2.0324266056E-01
-1.3840E-02,2.0095284646E-01
-1.3830E-02,1.9888841326E-01
-1.3820E-02,1.9689743588E-01
-1.3810E-02,1.9462335836E-01
-1.3800E-02,1.9226901578E-01
-1.3790E-02,1.9020809593E-01
-1.3780E-02,1.8773790767E-01
-1.3770E-02,1.8577996557E-01
-1.3760E-02,1.8388468941E-01
-1.3750E-02,1.8190866850E-01
-1.3740E-02,1.7972882831E-01
-1.3730E-02,1.7734336639E-01
-1.3720E-02,1.7560752837E-01
-1.3710E-02,1.7371952684E-01
-1.3700E-02,1.7120950360E-01
-1.3690E-02,1.6926929507E-01
-1.3680E-02,1.6714304089E-01
-1.3670E-02,1.6487028993E-01
-1.3660E-02,1.6288075259E-01
-1.3650E-02,1.6021488085E-01
-1.3640E-02,1.5817850857E-01
-1.3630E-02,1.5624304743E-01
-1.3620E-02,1.5403096065E-01
-1.3610E-02,1.5157452914E-01
-1.3600E-02,1.4974708212E-01
-1.3590E-02,1.4751483084E-01
-1.3580E-02,1.4528801170E-01
-1.3570E-02,1.4350811488E-01
-1.3560E-02,1.4115382380E-01
-1.3550E-02,1.3924910245E-01
-1.3540E-02,1.3714918494E-01
-1.3530E-02,1.3542388693E-01
-1.3520E-02,1.3276006082E-01
-1.3510E-02,1.3058533709E-01
-1.3500E-02,1.2819636946E-01
-1.3490E-02,1.2585459632E-01
-1.3480E-02,1.2426796542E-01
-1.3470E-02,1.2160621069E-01
-1.3460E-02,1.1961845100E-01
-1.3450E-02,1.1705558181E-01
-1.3440E-02,1.1537915961E-01
-1.3430E-02,1.1326294285E-01
-1.3420E-02,1.1069512218E-01
-1.3410E-02,1.0864991983E-01
-1.3400E-02,1.0624429437E-01
-1.3390E-02,1.0431072914E-01
-1.3380E-02,1.0160844896E-01
-1.3370E-02,9.9791332140E-02
-1.3360E-02,9.7302026525E-02
-1.3350E-02,9.5465602564E-02
-1.3340E-02,9.3068171077E-02
-1.3330E-02,9.1436694597E-02
-1.3320E-02,8.9120883330E-02
-1.3310E-02,8.6564987403E-02
-1.3300E-02,8.4232461085E-02
-1.3290E-02,8.2603058847E-02
-1.3280E-02,7.9997174171E-02
-1.3270E-02,7.7882255362E-02
-1.3260E-02,7.5764809316E-02
-1.3250E-02,7.3640053356E-02
-1.3240E-02,7.1321367714E-02
-1.3230E-02,6.9079846726E-02
-1.3220E-02,6.6797678229E-02
-1.3210E-02,6.4576216827E-02
-1.3200E-02,6.2615686453E-02
-1.3190E-02,6.0283997462E-02
-1.3180E-02,5.8350060297E-02
-1.3170E-02,5.6734012361E-02
-1.3160E-02,5.4624302521E-02
-1.3150E-02,5.2243367693E-02
-1.3140E-02,4.9939332397E-02
-1.3130E-02,4.7551457680E-02
-1.3120E-02,4.5920095641E-02
-1.3110E-02,4.3651229948E-02
-1.3100E-02,4.1314174631E-02
-1.3090E-02,3.8823263982E-02
-1.3080E-02,3.6827995066E-02
-1.3070E-02,3.5192485497E-02
-1.3060E-02,3.2832134776E-02
-1.3050E-02,3.0325360708E-02
-1.3040E-02,2.8366300900E-02
-1.3030E-02,2.6507342567E-02
-1.3020E-02,2.4389779219E-02
-1.3010E-02,2.2384551081E-02
-1.3000E-02,2.0047275465E-02
-1.2990E-02,1.8163937401E-02
-1.2980E-02,1.5823141773E-02
-1.2970E-02,1.3913035023E-02
-1.2960E-02,1.2016809958E-02
-1.2950E-02,9.9049982196E-03
-1.2940E-02,7.9531338843E-03
-1.2930E-02,5.2980853879E-03
-1.2920E-02,3.4919043481E-03
-1.2910E-02,1.2635974719E-03
-1.2900E-02,-5.7608137978E-04
-1.2890E-02,-2.8500072690E-03
-1.2880E-02,-4.5883248412E-03
-1.2870E-02,-6.9310402159E-03
-1.2860E-02,-9.2863078525E-03
-1.2850E-02,-1.1218715323E-02
-1.2840E-02,-1.3381555316E-02
-1.2830E-02,-1.5566550117E-02
-1.2820E-02,-1.7798264472E-02
-1.2810E-02,-1.9372541471E-02
-1.2800E-02,-2.1581166415E-02
-1.2790E-02,-2.4350744527E-02
