[],CH2[]
6.9440E-03,1.324659949E-01
6.9460E-03,1.326110029E-01
6.9480E-03,1.326320286E-01
6.9500E-03,1.327754717E-01
6.9520E-03,1.327712741E-01
6.9540E-03,1.329235802E-01
6.9560E-03,1.328913169E-01
6.9580E-03,1.329724994E-01
6.9600E-03,1.328712688E-01
6.9620E-03,1.327810769E-01
6.9640E-03,1.329319525E-01
6.9660E-03,1.329052301E-01
6.9680E-03,1.327186771E-01
6.9700E-03,1.326445160E-01
6.9720E-03,1.328433857E-01
6.9740E-03,1.328615895E-01
6.9760E-03,1.329125233E-01
6.9780E-03,1.330751248E-01
6.9800E-03,1.332457314E-01
6.9820E-03,1.333695293E-01
6.9840E-03,1.335665174E-01
6.9860E-03,1.335069547E-01
6.9880E-03,1.336021715E-01
6.9900E-03,1.336209365E-01
6.9920E-03,1.335797187E-01
6.9940E-03,1.336075264E-01
6.9960E-03,1.337243777E-01
6.9980E-03,1.336617742E-01
7.0000E-03,1.336610399E-01
7.0020E-03,1.337625442E-01
7.0040E-03,1.337278796E-01
7.0060E-03,1.337722531E-01
7.0080E-03,1.338150216E-01
7.0100E-03,1.338843852E-01
7.0120E-03,1.340219084E-01
7.0140E-03,1.340904504E-01
7.0160E-03,1.341356693E-01
7.0180E-03,1.344114939E-01
7.0200E-03,1.343519074E-01
7.0220E-03,1.342506591E-01
7.0240E-03,1.341300241E-01
7.0260E-03,1.341839272E-01
7.0280E-03,1.341601382E-01
7.0300E-03,1.343416558E-01
7.0320E-03,1.343994709E-01
7.0340E-03,1.345458103E-01
7.0360E-03,1.346072599E-01
7.0380E-03,1.345384637E-01
7.0400E-03,1.345338608E-01
7.0420E-03,1.346663085E-01
7.0440E-03,1.346594588E-01
7.0460E-03,1.346978227E-01
7.0480E-03,1.347651793E-01
7.0500E-03,1.348521449E-01
7.0520E-03,1.348450586E-01
7.0540E-03,1.349456426E-01
7.0560E-03,1.350645415E-01
7.0580E-03,1.351045100E-01
7.0600E-03,1.353991877E-01
7.0620E-03,1.354830496E-01
7.0640E-03,1.354599983E-01
7.0660E-03,1.354364721E-01
7.0680E-03,1.354422628E-01
7.0700E-03,1.355895292E-01
7.0720E-03,1.355248596E-01
7.0740E-03,1.356448685E-01
7.0760E-03,1.357363145E-01
7.0780E-03,1.358105585E-01
7.0800E-03,1.357285425E-01
7.0820E-03,1.359619610E-01
7.0840E-03,1.361850659E-01
7.0860E-03,1.361819593E-01
7.0880E-03,1.363933127E-01
7.0900E-03,1.365717003E-01
7.0920E-03,1.368057654E-01
7.0940E-03,1.368131325E-01
7.0960E-03,1.368968327E-01
7.0980E-03,1.369781716E-01
7.1000E-03,1.370580080E-01
7.1020E-03,1.372519190E-01
7.1040E-03,1.374923961E-01
7.1060E-03,1.375171750E-01
7.1080E-03,1.376602495E-01
7.1100E-03,1.378782666E-01
7.1120E-03,1.379099358E-01
7.1140E-03,1.378630431E-01
7.1160E-03,1.379527009E-01
7.1180E-03,1.380682853E-01
7.1200E-03,1.382130578E-01
7.1220E-03,1.382549155E-01
7.1240E-03,1.383519862E-01
7.1260E-03,1.385810207E-01
7.1280E-03,1.387208818E-01
7.1300E-03,1.387573174E-01
7.1320E-03,1.388304547E-01
7.1340E-03,1.389718727E-01
7.1360E-03,1.392098659E-01
7.1380E-03,1.392168068E-01
7.1400E-03,1.393278998E-01
7.1420E-03,1.392005886E-01
7.1440E-03,1.392927078E-01
7.1460E-03,1.394577140E-01
7.1480E-03,1.395438617E-01
7.1500E-03,1.396699270E-01
7.1520E-03,1.396988710E-01
7.1540E-03,1.395472168E-01
7.1560E-03,1.396786794E-01
7.1580E-03,1.398395046E-01
7.1600E-03,1.398209819E-01
7.1620E-03,1.398342751E-01
7.1640E-03,1.398094458E-01
7.1660E-03,1.399422354E-01
7.1680E-03,1.398944429E-01
7.1700E-03,1.399464415E-01
7.1720E-03,1.401260003E-01
7.1740E-03,1.401709146E-01
7.1760E-03,1.404405970E-01
7.1780E-03,1.406558441E-01
7.1800E-03,1.407840657E-01
7.1820E-03,1.408676419E-01
7.1840E-03,1.409340085E-01
7.1860E-03,1.411370720E-01
7.1880E-03,1.411381087E-01
7.1900E-03,1.411614313E-01
7.1920E-03,1.413263425E-01
7.1940E-03,1.413069610E-01
7.1960E-03,1.413806472E-01
7.1980E-03,1.415574274E-01
7.2000E-03,1.417681422E-01
7.2020E-03,1.418518114E-01
7.2040E-03,1.419465270E-01
7.2060E-03,1.419335227E-01
7.2080E-03,1.421811857E-01
7.2100E-03,1.422224550E-01
7.2120E-03,1.423541255E-01
7.2140E-03,1.426105900E-01
7.2160E-03,1.425357805E-01
7.2180E-03,1.427299600E-01
7.2200E-03,1.427523847E-01
7.2220E-03,1.428561845E-01
7.2240E-03,1.428861208E-01
7.2260E-03,1.431598053E-01
7.2280E-03,1.433737589E-01
7.2300E-03,1.435550552E-01
7.2320E-03,1.434430009E-01
7.2340E-03,1.435351678E-01
7.2360E-03,1.436715017E-01
7.2380E-03,1.439588147E-01
7.2400E-03,1.441020061E-01
7.2420E-03,1.443414446E-01
7.2440E-03,1.445016037E-01
7.2460E-03,1.445879413E-01
7.2480E-03,1.448220211E-01
7.2500E-03,1.448789078E-01
7.2520E-03,1.451338498E-01
7.2540E-03,1.451953823E-01
7.2560E-03,1.451924740E-01
7.2580E-03,1.453042781E-01
7.2600E-03,1.453832490E-01
7.2620E-03,1.454517085E-01
7.2640E-03,1.455798713E-01
7.2660E-03,1.459355947E-01
7.2680E-03,1.461164004E-01
7.2700E-03,1.462142841E-01
7.2720E-03,1.464011542E-01
7.2740E-03,1.464584624E-01
7.2760E-03,1.466177485E-01
7.2780E-03,1.466867368E-01
7.2800E-03,1.469003007E-01
7.2820E-03,1.471538518E-01
7.2840E-03,1.473381183E-01
7.2860E-03,1.475242851E-01
7.2880E-03,1.475609892E-01
7.2900E-03,1.475835650E-01
7.2920E-03,1.478032568E-01
7.2940E-03,1.478984559E-01
7.2960E-03,1.481900905E-01
7.2980E-03,1.483606566E-01
7.3000E-03,1.484592207E-01
7.3020E-03,1.486249703E-01
7.3040E-03,1.489353293E-01
7.3060E-03,1.492502235E-01
7.3080E-03,1.494381632E-01
7.3100E-03,1.495842522E-01
7.3120E-03,1.498235926E-01
7.3140E-03,1.502766065E-01
7.3160E-03,1.503411297E-01
7.3180E-03,1.508532247E-01
7.3200E-03,1.513275146E-01
7.3220E-03,1.517914929E-01
7.3240E-03,1.520623813E-01
7.3260E-03,1.524214478E-01
7.3280E-03,1.527271405E-01
7.3300E-03,1.529107218E-01
7.3320E-03,1.532413083E-01
7.3340E-03,1.533257614E-01
7.3360E-03,1.536107827E-01
7.3380E-03,1.538098751E-01
7.3400E-03,1.541422006E-01
7.3420E-03,1.547410418E-01
7.3440E-03,1.549480168E-01
7.3460E-03,1.551756512E-01
7.3480E-03,1.552315222E-01
7.3500E-03,1.554381391E-01
7.3520E-03,1.555886275E-01
7.3540E-03,1.557656490E-01
7.3560E-03,1.560753095E-01
7.3580E-03,1.561806919E-01
7.3600E-03,1.563236320E-01
7.3620E-03,1.565303371E-01
7.3640E-03,1.567853463E-01
7.3660E-03,1.569090097E-01
7.3680E-03,1.570981271E-01
7.3700E-03,1.572387960E-01
7.3720E-03,1.573596108E-01
7.3740E-03,1.574433577E-01
7.3760E-03,1.576003850E-01
7.3780E-03,1.578678758E-01
7.3800E-03,1.579489663E-01
7.3820E-03,1.578579548E-01
7.3840E-03,1.580500329E-01
7.3860E-03,1.582308815E-01
7.3880E-03,1.582719453E-01
7.3900E-03,1.584764221E-01
7.3920E-03,1.583891013E-01
7.3940E-03,1.583750332E-01
7.3960E-03,1.584435561E-01
7.3980E-03,1.586147388E-01
7.4000E-03,1.588295525E-01
7.4020E-03,1.590022262E-01
7.4040E-03,1.591184176E-01
7.4060E-03,1.592691396E-01
7.4080E-03,1.594960803E-01
7.4100E-03,1.596769298E-01
7.4120E-03,1.601227435E-01
7.4140E-03,1.603812055E-01
7.4160E-03,1.605728873E-01
7.4180E-03,1.606810111E-01
7.4200E-03,1.609791169E-01
7.4220E-03,1.612295861E-01
7.4240E-03,1.615501532E-01
7.4260E-03,1.619259391E-01
7.4280E-03,1.620000791E-01
7.4300E-03,1.622096725E-01
7.4320E-03,1.621886973E-01
7.4340E-03,1.624233647E-01
7.4360E-03,1.625861697E-01
7.4380E-03,1.628789797E-01
7.4400E-03,1.629897137E-01
7.4420E-03,1.630256038E-01
7.4440E-03,1.631278086E-01
7.4460E-03,1.632565609E-01
7.4480E-03,1.633686557E-01
7.4500E-03,1.634178696E-01
7.4520E-03,1.635343114E-01
7.4540E-03,1.636443110E-01
7.4560E-03,1.637110911E-01
7.4580E-03,1.638312488E-01
7.4600E-03,1.639748999E-01
7.4620E-03,1.641073142E-01
7.4640E-03,1.641885668E-01
7.4660E-03,1.645458184E-01
7.4680E-03,1.646111704E-01
7.4700E-03,1.646558205E-01
7.4720E-03,1.648866803E-01
7.4740E-03,1.650217744E-01
7.4760E-03,1.653067299E-01
7.4780E-03,1.655331957E-01
7.4800E-03,1.655214593E-01
7.4820E-03,1.658753449E-01
7.4840E-03,1.658744737E-01
7.4860E-03,1.660362150E-01
7.4880E-03,1.662162311E-01
7.4900E-03,1.663089664E-01
7.4920E-03,1.664988558E-01
7.4940E-03,1.666259467E-01
7.4960E-03,1.670320699E-01
7.4980E-03,1.672143171E-01
7.5000E-03,1.673482516E-01
7.5020E-03,1.673429473E-01
7.5040E-03,1.674743736E-01
7.5060E-03,1.676785829E-01
7.5080E-03,1.678772757E-01
7.5100E-03,1.680136702E-01
7.5120E-03,1.683440793E-01
7.5140E-03,1.685210579E-01
7.5160E-03,1.688559697E-01
7.5180E-03,1.690535916E-01
7.5200E-03,1.692273458E-01
7.5220E-03,1.692808279E-01
7.5240E-03,1.694523138E-01
7.5260E-03,1.694467057E-01
7.5280E-03,1.695461367E-01
7.5300E-03,1.696671427E-01
7.5320E-03,1.698691334E-01
7.5340E-03,1.702510184E-01
7.5360E-03,1.702994889E-01
7.5380E-03,1.704289893E-01
7.5400E-03,1.704503230E-01
7.5420E-03,1.706341752E-01
7.5440E-03,1.706326842E-01
7.5460E-03,1.706067905E-01
7.5480E-03,1.708650698E-01
7.5500E-03,1.709547157E-01
7.5520E-03,1.711989970E-01
7.5540E-03,1.713513908E-01
7.5560E-03,1.715383649E-01
7.5580E-03,1.717784500E-01
7.5600E-03,1.720222063E-01
7.5620E-03,1.723023658E-01
7.5640E-03,1.723338413E-01
7.5660E-03,1.726496206E-01
7.5680E-03,1.727415672E-01
7.5700E-03,1.728863397E-01
7.5720E-03,1.730457139E-01
7.5740E-03,1.730474244E-01
7.5760E-03,1.731919218E-01
7.5780E-03,1.733323942E-01
7.5800E-03,1.734064856E-01
7.5820E-03,1.736498590E-01
7.5840E-03,1.738136812E-01
7.5860E-03,1.739224010E-01
7.5880E-03,1.740356103E-01
7.5900E-03,1.741463905E-01
7.5920E-03,1.743068052E-01
7.5940E-03,1.745000778E-01
7.5960E-03,1.745942923E-01
7.5980E-03,1.748220760E-01
7.6000E-03,1.749160663E-01
7.6020E-03,1.751580221E-01
7.6040E-03,1.752970468E-01
7.6060E-03,1.755281588E-01
7.6080E-03,1.757676274E-01
7.6100E-03,1.760438091E-01
7.6120E-03,1.762506582E-01
7.6140E-03,1.764683325E-01
7.6160E-03,1.766098754E-01
7.6180E-03,1.767129934E-01
7.6200E-03,1.767682588E-01
7.6220E-03,1.768516342E-01
7.6240E-03,1.769608118E-01
7.6260E-03,1.771291006E-01
7.6280E-03,1.772199852E-01
7.6300E-03,1.773235834E-01
7.6320E-03,1.774727562E-01
7.6340E-03,1.776050322E-01
7.6360E-03,1.777629240E-01
7.6380E-03,1.778470257E-01
7.6400E-03,1.777778652E-01
7.6420E-03,1.779256828E-01
7.6440E-03,1.779522355E-01
7.6460E-03,1.780271418E-01
7.6480E-03,1.782029231E-01
7.6500E-03,1.783482321E-01
7.6520E-03,1.785179170E-01
7.6540E-03,1.787653087E-01
7.6560E-03,1.786807049E-01
7.6580E-03,1.790211171E-01
7.6600E-03,1.793801020E-01
7.6620E-03,1.794514512E-01
7.6640E-03,1.797480229E-01
7.6660E-03,1.799744901E-01
7.6680E-03,1.801243051E-01
7.6700E-03,1.801679853E-01
7.6720E-03,1.801452064E-01
7.6740E-03,1.801027335E-01
7.6760E-03,1.802971696E-01
7.6780E-03,1.803894085E-01
7.6800E-03,1.807964625E-01
7.6820E-03,1.809351973E-01
7.6840E-03,1.811883039E-01
7.6860E-03,1.812851462E-01
7.6880E-03,1.813702917E-01
7.6900E-03,1.815681481E-01
7.6920E-03,1.817227850E-01
7.6940E-03,1.817124262E-01
7.6960E-03,1.820356507E-01
7.6980E-03,1.822099118E-01
7.7000E-03,1.822424555E-01
7.7020E-03,1.823856750E-01
7.7040E-03,1.825023060E-01
7.7060E-03,1.825168605E-01
7.7080E-03,1.827604828E-01
7.7100E-03,1.828700519E-01
7.7120E-03,1.828878403E-01
7.7140E-03,1.829333802E-01
7.7160E-03,1.829418178E-01
7.7180E-03,1.829844118E-01
7.7200E-03,1.830375595E-01
7.7220E-03,1.831710892E-01
7.7240E-03,1.832305737E-01
7.7260E-03,1.834219771E-01
7.7280E-03,1.834872714E-01
7.7300E-03,1.836061283E-01
7.7320E-03,1.836543894E-01
7.7340E-03,1.836950451E-01
7.7360E-03,1.838701559E-01
7.7380E-03,1.839369098E-01
7.7400E-03,1.838481336E-01
7.7420E-03,1.841466490E-01
7.7440E-03,1.842637402E-01
7.7460E-03,1.843368994E-01
7.7480E-03,1.844627200E-01
7.7500E-03,1.844697415E-01
7.7520E-03,1.846973120E-01
7.7540E-03,1.848675672E-01
7.7560E-03,1.849803449E-01
7.7580E-03,1.852241632E-01
7.7600E-03,1.853766939E-01
7.7620E-03,1.853982851E-01
7.7640E-03,1.856124450E-01
7.7660E-03,1.858204576E-01
7.7680E-03,1.859482991E-01
7.7700E-03,1.861496827E-01
7.7720E-03,1.863749940E-01
7.7740E-03,1.862907064E-01
7.7760E-03,1.863509838E-01
7.7780E-03,1.862059328E-01
7.7800E-03,1.864042251E-01
7.7820E-03,1.862218425E-01
7.7840E-03,1.864107959E-01
7.7860E-03,1.862771189E-01
7.7880E-03,1.863384969E-01
7.7900E-03,1.862754085E-01
7.7920E-03,1.863122494E-01
7.7940E-03,1.863550813E-01
7.7960E-03,1.864557335E-01
7.7980E-03,1.867488734E-01
7.8000E-03,1.869991176E-01
7.8020E-03,1.870720770E-01
7.8040E-03,1.873592885E-01
7.8060E-03,1.873206575E-01
7.8080E-03,1.872625854E-01
7.8100E-03,1.872799766E-01
7.8120E-03,1.873797071E-01
7.8140E-03,1.875745757E-01
7.8160E-03,1.876577308E-01
7.8180E-03,1.877962706E-01
7.8200E-03,1.877272842E-01
7.8220E-03,1.878112567E-01
7.8240E-03,1.879498685E-01
7.8260E-03,1.880943048E-01
7.8280E-03,1.880959618E-01
7.8300E-03,1.881061213E-01
7.8320E-03,1.882042540E-01
7.8340E-03,1.882054685E-01
7.8360E-03,1.883019741E-01
7.8380E-03,1.884415334E-01
7.8400E-03,1.885997203E-01
7.8420E-03,1.887925847E-01
7.8440E-03,1.887548745E-01
7.8460E-03,1.887664650E-01
7.8480E-03,1.888706201E-01
7.8500E-03,1.889724143E-01
7.8520E-03,1.890284198E-01
7.8540E-03,1.891132573E-01
7.8560E-03,1.892624553E-01
7.8580E-03,1.890827716E-01
7.8600E-03,1.892093934E-01
7.8620E-03,1.891841219E-01
7.8640E-03,1.890845946E-01
7.8660E-03,1.890297502E-01
7.8680E-03,1.889705766E-01
7.8700E-03,1.885958708E-01
7.8720E-03,1.883943284E-01
7.8740E-03,1.884456618E-01
7.8760E-03,1.884147328E-01
7.8780E-03,1.883561400E-01
7.8800E-03,1.885467322E-01
7.8820E-03,1.885359314E-01
7.8840E-03,1.885074185E-01
7.8860E-03,1.885107391E-01
7.8880E-03,1.885363024E-01
7.8900E-03,1.885708612E-01
7.8920E-03,1.885434149E-01
7.8940E-03,1.886651948E-01
7.8960E-03,1.887534426E-01
7.8980E-03,1.887285374E-01
7.9000E-03,1.888928030E-01
7.9020E-03,1.889569610E-01
7.9040E-03,1.891540450E-01
7.9060E-03,1.890324176E-01
7.9080E-03,1.889830378E-01
7.9100E-03,1.890679158E-01
7.9120E-03,1.891024545E-01
7.9140E-03,1.890583990E-01
7.9160E-03,1.888681100E-01
7.9180E-03,1.889001253E-01
7.9200E-03,1.889472154E-01
7.9220E-03,1.889720906E-01
7.9240E-03,1.887541426E-01
7.9260E-03,1.886463502E-01
7.9280E-03,1.886050795E-01
7.9300E-03,1.885766605E-01
7.9320E-03,1.885948666E-01
7.9340E-03,1.886375592E-01
7.9360E-03,1.887346514E-01
7.9380E-03,1.887923382E-01
7.9400E-03,1.887532185E-01
7.9420E-03,1.888925265E-01
7.9440E-03,1.889636668E-01
7.9460E-03,1.890119518E-01
7.9480E-03,1.892326296E-01
7.9500E-03,1.894722656E-01
7.9520E-03,1.894306134E-01
7.9540E-03,1.894229048E-01
7.9560E-03,1.894957775E-01
7.9580E-03,1.896097130E-01
7.9600E-03,1.895938896E-01
7.9620E-03,1.895918921E-01
7.9640E-03,1.896000971E-01
7.9660E-03,1.896754450E-01
7.9680E-03,1.897523078E-01
7.9700E-03,1.896637353E-01
7.9720E-03,1.895647639E-01
7.9740E-03,1.893656133E-01
7.9760E-03,1.893805555E-01
7.9780E-03,1.895020741E-01
7.9800E-03,1.894788998E-01
7.9820E-03,1.893854793E-01
7.9840E-03,1.895618843E-01
7.9860E-03,1.895782760E-01
7.9880E-03,1.897708524E-01
7.9900E-03,1.898082203E-01
7.9920E-03,1.897581285E-01
7.9940E-03,1.897858046E-01
7.9960E-03,1.896913146E-01
7.9980E-03,1.899194564E-01
8.0000E-03,1.897905921E-01
8.0020E-03,1.898789762E-01
8.0040E-03,1.900071219E-01
8.0060E-03,1.900208959E-01
8.0080E-03,1.899324983E-01
8.0100E-03,1.898337711E-01
8.0120E-03,1.897782987E-01
8.0140E-03,1.896584848E-01
8.0160E-03,1.894627861E-01
8.0180E-03,1.894478401E-01
8.0200E-03,1.893250993E-01
8.0220E-03,1.895201920E-01
8.0240E-03,1.895828966E-01
8.0260E-03,1.897378300E-01
8.0280E-03,1.898485035E-01
8.0300E-03,1.899634384E-01
8.0320E-03,1.899357375E-01
8.0340E-03,1.899887551E-01
8.0360E-03,1.901826791E-01
8.0380E-03,1.901951393E-01
8.0400E-03,1.902876472E-01
8.0420E-03,1.906477422E-01
8.0440E-03,1.905566253E-01
8.0460E-03,1.905621385E-01
8.0480E-03,1.903219003E-01
8.0500E-03,1.902796444E-01
8.0520E-03,1.902865461E-01
8.0540E-03,1.901889237E-01
8.0560E-03,1.900886353E-01
8.0580E-03,1.899352568E-01
8.0600E-03,1.899822611E-01
8.0620E-03,1.899689783E-01
8.0640E-03,1.897452811E-01
8.0660E-03,1.898113726E-01
8.0680E-03,1.896944779E-01
8.0700E-03,1.897241453E-01
8.0720E-03,1.896554941E-01
8.0740E-03,1.895953139E-01
8.0760E-03,1.896011747E-01
8.0780E-03,1.896937379E-01
8.0800E-03,1.896059936E-01
8.0820E-03,1.897281822E-01
8.0840E-03,1.897896765E-01
8.0860E-03,1.896040281E-01
8.0880E-03,1.896843423E-01
8.0900E-03,1.896943964E-01
8.0920E-03,1.897614826E-01
8.0940E-03,1.895854052E-01
8.0960E-03,1.894429844E-01
8.0980E-03,1.893715967E-01
8.1000E-03,1.893637794E-01
8.1020E-03,1.893399361E-01
8.1040E-03,1.894020179E-01
8.1060E-03,1.894500688E-01
8.1080E-03,1.895433453E-01
8.1100E-03,1.894562186E-01
8.1120E-03,1.894558953E-01
8.1140E-03,1.894798697E-01
8.1160E-03,1.895516952E-01
8.1180E-03,1.892908214E-01
8.1200E-03,1.890725206E-01
8.1220E-03,1.890808195E-01
8.1240E-03,1.889421838E-01
8.1260E-03,1.889541038E-01
8.1280E-03,1.888987611E-01
8.1300E-03,1.889463819E-01
8.1320E-03,1.889085997E-01
8.1340E-03,1.890562757E-01
8.1360E-03,1.890383271E-01
8.1380E-03,1.891339234E-01
8.1400E-03,1.890563358E-01
8.1420E-03,1.891570681E-01
8.1440E-03,1.892203344E-01
8.1460E-03,1.891691073E-01
8.1480E-03,1.891984151E-01
8.1500E-03,1.890320786E-01
8.1520E-03,1.888834060E-01
8.1540E-03,1.889887622E-01
8.1560E-03,1.887582930E-01
8.1580E-03,1.888105505E-01
8.1600E-03,1.888525270E-01
8.1620E-03,1.888881162E-01
8.1640E-03,1.888802665E-01
8.1660E-03,1.888699611E-01
8.1680E-03,1.888775929E-01
8.1700E-03,1.886505469E-01
8.1720E-03,1.885933445E-01
8.1740E-03,1.884814985E-01
8.1760E-03,1.882786992E-01
8.1780E-03,1.882754062E-01
8.1800E-03,1.881136020E-01
8.1820E-03,1.881082590E-01
8.1840E-03,1.879174698E-01
8.1860E-03,1.879787314E-01
8.1880E-03,1.878909018E-01
8.1900E-03,1.877920807E-01
8.1920E-03,1.875952423E-01
8.1940E-03,1.875231931E-01
8.1960E-03,1.875130451E-01
8.1980E-03,1.874124148E-01
8.2000E-03,1.874503706E-01
8.2020E-03,1.873948438E-01
8.2040E-03,1.874102466E-01
8.2060E-03,1.874655464E-01
8.2080E-03,1.874379985E-01
8.2100E-03,1.874030411E-01
8.2120E-03,1.873329175E-01
8.2140E-03,1.871324775E-01
8.2160E-03,1.869820797E-01
8.2180E-03,1.869832289E-01
8.2200E-03,1.869325034E-01
8.2220E-03,1.868255145E-01
8.2240E-03,1.869051912E-01
8.2260E-03,1.866798036E-01
8.2280E-03,1.865200069E-01
8.2300E-03,1.863279745E-01
8.2320E-03,1.863411429E-01
8.2340E-03,1.862571761E-01
8.2360E-03,1.862245962E-01
8.2380E-03,1.860189182E-01
8.2400E-03,1.858460438E-01
8.2420E-03,1.857370002E-01
8.2440E-03,1.856892630E-01
8.2460E-03,1.854094040E-01
8.2480E-03,1.852888958E-01
8.2500E-03,1.851659657E-01
8.2520E-03,1.849637662E-01
8.2540E-03,1.848222834E-01
8.2560E-03,1.845940663E-01
8.2580E-03,1.844820448E-01
8.2600E-03,1.844168755E-01
8.2620E-03,1.844737927E-01
8.2640E-03,1.844621645E-01
8.2660E-03,1.845660134E-01
8.2680E-03,1.845330697E-01
8.2700E-03,1.844145042E-01
8.2720E-03,1.842190219E-01
8.2740E-03,1.841464358E-01
8.2760E-03,1.840366622E-01
8.2780E-03,1.838580824E-01
8.2800E-03,1.836161915E-01
8.2820E-03,1.835275317E-01
8.2840E-03,1.834861336E-01
8.2860E-03,1.834025260E-01
8.2880E-03,1.833141885E-01
8.2900E-03,1.832156668E-01
8.2920E-03,1.830998784E-01
8.2940E-03,1.831861873E-01
8.2960E-03,1.831611634E-01
8.2980E-03,1.831188450E-01
8.3000E-03,1.831320663E-01
8.3020E-03,1.828714652E-01
8.3040E-03,1.829132867E-01
8.3060E-03,1.827629028E-01
8.3080E-03,1.826641307E-01
8.3100E-03,1.825065799E-01
8.3120E-03,1.824075451E-01
8.3140E-03,1.822723126E-01
8.3160E-03,1.821135020E-01
8.3180E-03,1.820907645E-01
8.3200E-03,1.820739241E-01
8.3220E-03,1.818798656E-01
8.3240E-03,1.818172025E-01
8.3260E-03,1.818222828E-01
8.3280E-03,1.816329751E-01
8.3300E-03,1.815424242E-01
8.3320E-03,1.814478502E-01
8.3340E-03,1.813803615E-01
8.3360E-03,1.811349515E-01
8.3380E-03,1.810220675E-01
8.3400E-03,1.808820948E-01
8.3420E-03,1.804483937E-01
8.3440E-03,1.801212410E-01
8.3460E-03,1.798921713E-01
8.3480E-03,1.796797694E-01
8.3500E-03,1.797578100E-01
8.3520E-03,1.798094386E-01
8.3540E-03,1.796453937E-01
8.3560E-03,1.795011672E-01
8.3580E-03,1.793330935E-01
8.3600E-03,1.792822073E-01
8.3620E-03,1.792072905E-01
8.3640E-03,1.789770482E-01
8.3660E-03,1.787122081E-01
8.3680E-03,1.785825556E-01
8.3700E-03,1.785095785E-01
8.3720E-03,1.783444770E-01
8.3740E-03,1.782738879E-01
8.3760E-03,1.782410195E-01
8.3780E-03,1.782622793E-01
8.3800E-03,1.781069658E-01
8.3820E-03,1.780280979E-01
8.3840E-03,1.779091800E-01
8.3860E-03,1.777039221E-01
8.3880E-03,1.777180622E-01
8.3900E-03,1.775679672E-01
8.3920E-03,1.773521898E-01
8.3940E-03,1.771339695E-01
8.3960E-03,1.768893277E-01
8.3980E-03,1.766869557E-01
8.4000E-03,1.765851252E-01
8.4020E-03,1.766125004E-01
8.4040E-03,1.765001561E-01
8.4060E-03,1.764708521E-01
8.4080E-03,1.763407390E-01
8.4100E-03,1.764861118E-01
8.4120E-03,1.764851133E-01
8.4140E-03,1.761591503E-01
8.4160E-03,1.759299833E-01
8.4180E-03,1.757753064E-01
8.4200E-03,1.756062476E-01
8.4220E-03,1.755859172E-01
8.4240E-03,1.754971534E-01
8.4260E-03,1.753496100E-01
8.4280E-03,1.748750526E-01
8.4300E-03,1.747532369E-01
8.4320E-03,1.747824084E-01
8.4340E-03,1.747358037E-01
8.4360E-03,1.747456070E-01
8.4380E-03,1.748016688E-01
8.4400E-03,1.747309829E-01
8.4420E-03,1.746799909E-01
8.4440E-03,1.744843556E-01
8.4460E-03,1.742542954E-01
8.4480E-03,1.741267081E-01
8.4500E-03,1.739240147E-01
8.4520E-03,1.739123202E-01
8.4540E-03,1.739214373E-01
8.4560E-03,1.741614562E-01
8.4580E-03,1.742150379E-01
8.4600E-03,1.743064252E-01
8.4620E-03,1.741477586E-01
8.4640E-03,1.741937285E-01
8.4660E-03,1.741035400E-01
8.4680E-03,1.741342340E-01
8.4700E-03,1.739831582E-01
8.4720E-03,1.739370080E-01
8.4740E-03,1.736983925E-01
8.4760E-03,1.735240279E-01
8.4780E-03,1.734247585E-01
8.4800E-03,1.732225290E-01
8.4820E-03,1.731317859E-01
8.4840E-03,1.731192341E-01
8.4860E-03,1.729971066E-01
8.4880E-03,1.728135386E-01
8.4900E-03,1.726294031E-01
8.4920E-03,1.724397059E-01
8.4940E-03,1.723798862E-01
8.4960E-03,1.722825418E-01
8.4980E-03,1.722204351E-01
8.5000E-03,1.720855837E-01
8.5020E-03,1.721164823E-01
8.5040E-03,1.721349816E-01
8.5060E-03,1.720539117E-01
8.5080E-03,1.720761933E-01
8.5100E-03,1.718760877E-01
8.5120E-03,1.715822787E-01
8.5140E-03,1.715773787E-01
8.5160E-03,1.714217038E-01
8.5180E-03,1.711910443E-01
8.5200E-03,1.711561074E-01
8.5220E-03,1.710885958E-01
8.5240E-03,1.709461116E-01
8.5260E-03,1.707514591E-01
8.5280E-03,1.707500872E-01
8.5300E-03,1.706398939E-01
8.5320E-03,1.704340452E-01
8.5340E-03,1.702382869E-01
8.5360E-03,1.701320333E-01
8.5380E-03,1.698526644E-01
8.5400E-03,1.697400926E-01
8.5420E-03,1.695219916E-01
8.5440E-03,1.694659208E-01
8.5460E-03,1.694260076E-01
8.5480E-03,1.693207325E-01
8.5500E-03,1.692120970E-01
8.5520E-03,1.689379547E-01
8.5540E-03,1.688088911E-01
8.5560E-03,1.686602314E-01
8.5580E-03,1.685722898E-01
8.5600E-03,1.685223220E-01
8.5620E-03,1.685321000E-01
8.5640E-03,1.684795082E-01
8.5660E-03,1.682907241E-01
8.5680E-03,1.679692066E-01
8.5700E-03,1.676199930E-01
8.5720E-03,1.673886225E-01
8.5740E-03,1.672096455E-01
8.5760E-03,1.670769632E-01
8.5780E-03,1.668065088E-01
8.5800E-03,1.667044980E-01
8.5820E-03,1.667170760E-01
8.5840E-03,1.666872918E-01
8.5860E-03,1.664582054E-01
8.5880E-03,1.663726217E-01
