[],CH1[]
3.0070E-02,-2.2961897735E+00
3.0080E-02,-2.2935900096E+00
3.0090E-02,-2.2867644197E+00
3.0100E-02,-2.2815759785E+00
3.0110E-02,-2.2815756733E+00
3.0120E-02,-2.2815756733E+00
3.0130E-02,-2.2803206141E+00
3.0140E-02,-2.2815701563E+00
3.0150E-02,-2.2790447171E+00
3.0160E-02,-2.2739568838E+00
3.0170E-02,-2.2729649481E+00
3.0180E-02,-2.2615074098E+00
3.0190E-02,-2.2668308817E+00
3.0200E-02,-2.2614972436E+00
3.0210E-02,-2.2589874351E+00
3.0220E-02,-2.2614966285E+00
3.0230E-02,-2.2610853231E+00
3.0240E-02,-2.2575478638E+00
3.0250E-02,-2.2549907244E+00
3.0260E-02,-2.2471471014E+00
3.0270E-02,-2.2417745678E+00
3.0280E-02,-2.2414191143E+00
3.0290E-02,-2.2414191143E+00
3.0300E-02,-2.2413992016E+00
3.0310E-02,-2.2388885443E+00
3.0320E-02,-2.2388638823E+00
3.0330E-02,-2.2342451089E+00
3.0340E-02,-2.2273827310E+00
3.0350E-02,-2.2323308987E+00
3.0360E-02,-2.2213455864E+00
3.0370E-02,-2.2213406845E+00
3.0380E-02,-2.2213403794E+00
3.0390E-02,-2.2213403794E+00
3.0400E-02,-2.2213206908E+00
3.0410E-02,-2.2200553748E+00
3.0420E-02,-2.2171178625E+00
3.0430E-02,-2.2161421583E+00
3.0440E-02,-2.2075885677E+00
3.0450E-02,-2.2015757419E+00
3.0460E-02,-2.2012619496E+00
3.0470E-02,-2.2012619496E+00
3.0480E-02,-2.2012619496E+00
3.0490E-02,-2.2012568046E+00
3.0500E-02,-2.2012365819E+00
3.0510E-02,-2.1959767678E+00
3.0520E-02,-2.1890825323E+00
3.0530E-02,-2.1887960533E+00
3.0540E-02,-2.1865168528E+00
3.0550E-02,-2.1821246963E+00
3.0560E-02,-2.1811835199E+00
3.0570E-02,-2.1811779266E+00
3.0580E-02,-2.1811582046E+00
3.0590E-02,-2.1772757775E+00
3.0600E-02,-2.1739669139E+00
3.0610E-02,-2.1680618009E+00
3.0620E-02,-2.1679715117E+00
3.0630E-02,-2.1664399490E+00
3.0640E-02,-2.1611066161E+00
3.0650E-02,-2.1611050854E+00
3.0660E-02,-2.1611050854E+00
3.0670E-02,-2.1585903751E+00
3.0680E-02,-2.1608363734E+00
3.0690E-02,-2.1569332181E+00
3.0700E-02,-2.1473459877E+00
3.0710E-02,-2.1423263087E+00
3.0720E-02,-2.1410291066E+00
3.0730E-02,-2.1410266557E+00
3.0740E-02,-2.1410266557E+00
3.0750E-02,-2.1410070434E+00
3.0760E-02,-2.1384378067E+00
3.0770E-02,-2.1358234898E+00
3.0780E-02,-2.1357994572E+00
3.0790E-02,-2.1230309839E+00
3.0800E-02,-2.1215882368E+00
3.0810E-02,-2.1212619514E+00
3.0820E-02,-2.1209482260E+00
3.0830E-02,-2.1209482260E+00
3.0840E-02,-2.1209482212E+00
3.0850E-02,-2.1209384174E+00
3.0860E-02,-2.1171381636E+00
3.0870E-02,-2.1181513520E+00
3.0880E-02,-2.1146410581E+00
3.0890E-02,-2.1019422984E+00
3.0900E-02,-2.1008728575E+00
3.0910E-02,-2.1109090111E+00
3.0920E-02,-2.1008648896E+00
3.0930E-02,-2.0983348680E+00
3.0940E-02,-2.0980799604E+00
3.0950E-02,-2.0917506434E+00
3.0960E-02,-2.0967889667E+00
3.0970E-02,-2.0880579355E+00
3.0980E-02,-2.0868345764E+00
3.0990E-02,-2.0858109692E+00
3.1000E-02,-2.0814188127E+00
3.1010E-02,-2.0807717494E+00
3.1020E-02,-2.0807912807E+00
3.1030E-02,-2.0806932430E+00
3.1040E-02,-2.0793154745E+00
3.1050E-02,-2.0762385922E+00
3.1060E-02,-2.0671997960E+00
3.1070E-02,-2.0657365926E+00
3.1080E-02,-2.0657328446E+00
3.1090E-02,-2.0607132372E+00
3.1100E-02,-2.0607129320E+00
3.1110E-02,-2.0607129273E+00
3.1120E-02,-2.0591927084E+00
3.1130E-02,-2.0560554156E+00
3.1140E-02,-2.0529950605E+00
3.1150E-02,-2.0457981718E+00
3.1160E-02,-2.0415796841E+00
3.1170E-02,-2.0456933248E+00
3.1180E-02,-2.0406345023E+00
3.1190E-02,-2.0406345023E+00
3.1200E-02,-2.0381240835E+00
3.1210E-02,-2.0368445911E+00
3.1220E-02,-2.0378339376E+00
3.1230E-02,-2.0362254181E+00
3.1240E-02,-2.0271584312E+00
3.1250E-02,-2.0225980704E+00
3.1260E-02,-2.0211835235E+00
3.1270E-02,-2.0205560726E+00
3.1280E-02,-2.0205560726E+00
3.1290E-02,-2.0205315584E+00
3.1300E-02,-2.0180215925E+00
3.1310E-02,-2.0165099568E+00
3.1320E-02,-2.0129458661E+00
3.1330E-02,-2.0107258650E+00
3.1340E-02,-2.0064874741E+00
3.1350E-02,-2.0004779432E+00
3.1360E-02,-2.0004776381E+00
3.1370E-02,-2.0004774807E+00
3.1380E-02,-1.9979670666E+00
3.1390E-02,-1.9965308570E+00
3.1400E-02,-1.9962513780E+00
3.1410E-02,-1.9888479424E+00
3.1420E-02,-1.9865236999E+00
3.1430E-02,-1.9860487367E+00
3.1440E-02,-1.9807153848E+00
3.1450E-02,-1.9803992083E+00
3.1460E-02,-1.9803943017E+00
3.1470E-02,-1.9778697923E+00
3.1480E-02,-1.9764518265E+00
3.1490E-02,-1.9791190532E+00
3.1500E-02,-1.9722393660E+00
3.1510E-02,-1.9715411286E+00
3.1520E-02,-1.9664807659E+00
3.1530E-02,-1.9653406912E+00
3.1540E-02,-1.9653403860E+00
3.1550E-02,-1.9603207786E+00
3.1560E-02,-1.9603207786E+00
3.1570E-02,-1.9602949627E+00
3.1580E-02,-1.9589812191E+00
3.1590E-02,-1.9527298030E+00
3.1600E-02,-1.9525332603E+00
3.1610E-02,-1.9467255555E+00
3.1620E-02,-1.9459384452E+00
3.1630E-02,-1.9402423489E+00
3.1640E-02,-1.9402423489E+00
3.1650E-02,-1.9402423441E+00
3.1660E-02,-1.9389620888E+00
3.1670E-02,-1.9360453761E+00
3.1680E-02,-1.9279951015E+00
3.1690E-02,-1.9266584697E+00
3.1700E-02,-1.9266053977E+00
3.1710E-02,-1.9201642196E+00
3.1720E-02,-1.9201639144E+00
3.1730E-02,-1.9201639144E+00
3.1740E-02,-1.9176539533E+00
3.1750E-02,-1.9174914997E+00
3.1760E-02,-1.9173893182E+00
3.1770E-02,-1.9156138533E+00
3.1780E-02,-1.9091487999E+00
3.1790E-02,-1.9054219075E+00
3.1800E-02,-1.9051176568E+00
3.1810E-02,-1.9000882408E+00
3.1820E-02,-1.9051050921E+00
3.1830E-02,-1.9000854847E+00
3.1840E-02,-1.8988053724E+00
3.1850E-02,-1.8974719641E+00
3.1860E-02,-1.8935341380E+00
3.1870E-02,-1.8925702260E+00
3.1880E-02,-1.8857365871E+00
3.1890E-02,-1.8806369568E+00
3.1900E-02,-1.8800073601E+00
3.1910E-02,-1.8800070549E+00
3.1920E-02,-1.8800070502E+00
3.1930E-02,-1.8762172248E+00
3.1940E-02,-1.8760638072E+00
3.1950E-02,-1.8720630625E+00
3.1960E-02,-1.8703647975E+00
3.1970E-02,-1.8656176834E+00
3.1980E-02,-1.8649482517E+00
3.1990E-02,-1.8599313813E+00
3.2000E-02,-1.8599286252E+00
3.2010E-02,-1.8599286252E+00
3.2020E-02,-1.8586492092E+00
3.2030E-02,-1.8548646147E+00
3.2040E-02,-1.8527779610E+00
3.2050E-02,-1.8470799955E+00
3.2060E-02,-1.8467571339E+00
3.2070E-02,-1.8398526417E+00
3.2080E-02,-1.8398504959E+00
3.2090E-02,-1.8398501907E+00
3.2100E-02,-1.8398501764E+00
3.2110E-02,-1.8397466265E+00
3.2120E-02,-1.8397604977E+00
3.2130E-02,-1.8376472079E+00
3.2140E-02,-1.8294750250E+00
3.2150E-02,-1.8263630809E+00
3.2160E-02,-1.8204142418E+00
3.2170E-02,-1.8197717610E+00
3.2180E-02,-1.8197717610E+00
3.2190E-02,-1.8197717562E+00
3.2200E-02,-1.8158201543E+00
3.2210E-02,-1.8159034149E+00
3.2220E-02,-1.8153131382E+00
3.2230E-02,-1.8128338473E+00
3.2240E-02,-1.8058140415E+00
3.2250E-02,-1.8003235383E+00
3.2260E-02,-1.7996933313E+00
3.2270E-02,-1.7996933313E+00
3.2280E-02,-1.7984378143E+00
3.2290E-02,-1.7969970890E+00
3.2300E-02,-1.7943628212E+00
3.2310E-02,-1.7915501401E+00
3.2320E-02,-1.7856663798E+00
3.2330E-02,-1.7858918618E+00
3.2340E-02,-1.7852647160E+00
3.2350E-02,-1.7796149015E+00
3.2360E-02,-1.7796148968E+00
3.2370E-02,-1.7796148968E+00
3.2380E-02,-1.7757471753E+00
3.2390E-02,-1.7757214309E+00
3.2400E-02,-1.7717102243E+00
3.2410E-02,-1.7705196621E+00
3.2420E-02,-1.7595392232E+00
3.2430E-02,-1.7595364670E+00
3.2440E-02,-1.7595364670E+00
3.2450E-02,-1.7595364623E+00
3.2460E-02,-1.7594088607E+00
3.2470E-02,-1.7531589991E+00
3.2480E-02,-1.7529704577E+00
3.2490E-02,-1.7454731853E+00
3.2500E-02,-1.7451179607E+00
3.2510E-02,-1.7447916754E+00
3.2520E-02,-1.7394580373E+00
3.2530E-02,-1.7394580373E+00
3.2540E-02,-1.7394580373E+00
3.2550E-02,-1.7394531307E+00
3.2560E-02,-1.7356528006E+00
3.2570E-02,-1.7316325198E+00
3.2580E-02,-1.7274354088E+00
3.2590E-02,-1.7257000744E+00
3.2600E-02,-1.7193823637E+00
3.2610E-02,-1.7243995202E+00
3.2620E-02,-1.7193796076E+00
3.2630E-02,-1.7181197991E+00
3.2640E-02,-1.7192961849E+00
3.2650E-02,-1.7155011001E+00
3.2660E-02,-1.7124649349E+00
3.2670E-02,-1.7060803096E+00
3.2680E-02,-1.7052622955E+00
3.2690E-02,-1.7002423543E+00
3.2700E-02,-1.6993036288E+00
3.2710E-02,-1.6993011779E+00
3.2720E-02,-1.6992962712E+00
3.2730E-02,-1.6992599601E+00
3.2740E-02,-1.6991569346E+00
3.2750E-02,-1.6933224840E+00
3.2760E-02,-1.6914233752E+00
3.2770E-02,-1.6900186082E+00
3.2780E-02,-1.6852233574E+00
3.2790E-02,-1.6792254995E+00
3.2800E-02,-1.6792181467E+00
3.2810E-02,-1.6791982292E+00
3.2820E-02,-1.6791976188E+00
3.2830E-02,-1.6751973748E+00
3.2840E-02,-1.6677610565E+00
3.2850E-02,-1.6666721465E+00
3.2860E-02,-1.6666875769E+00
3.2870E-02,-1.6641642453E+00
3.2880E-02,-1.6597720697E+00
3.2890E-02,-1.6597717646E+00
3.2900E-02,-1.6591394118E+00
3.2910E-02,-1.6541191129E+00
3.2920E-02,-1.6551967696E+00
3.2930E-02,-1.6521273117E+00
3.2940E-02,-1.6528742342E+00
3.2950E-02,-1.6450392896E+00
3.2960E-02,-1.6390784629E+00
3.2970E-02,-1.6396957858E+00
3.2980E-02,-1.6390658839E+00
3.2990E-02,-1.6390612872E+00
3.3000E-02,-1.6390607484E+00
3.3010E-02,-1.6388200458E+00
3.3020E-02,-1.6324620804E+00
3.3030E-02,-1.6266555725E+00
3.3040E-02,-1.6248041569E+00
3.3050E-02,-1.6246375977E+00
3.3060E-02,-1.6189877594E+00
3.3070E-02,-1.6189874542E+00
3.3080E-02,-1.6189874542E+00
3.3090E-02,-1.6189873731E+00
3.3100E-02,-1.6114383830E+00
3.3110E-02,-1.6124669685E+00
3.3120E-02,-1.6142002763E+00
3.3130E-02,-1.6045702115E+00
3.3140E-02,-1.6039779559E+00
3.3150E-02,-1.5995364706E+00
3.3160E-02,-1.5995364706E+00
3.3170E-02,-1.5988844292E+00
3.3180E-02,-1.5989041130E+00
3.3190E-02,-1.5963677304E+00
3.3200E-02,-1.5949080032E+00
3.3210E-02,-1.5810221001E+00
3.3220E-02,-1.5848308941E+00
3.3230E-02,-1.5844804044E+00
3.3240E-02,-1.5788305900E+00
3.3250E-02,-1.5788305900E+00
3.3260E-02,-1.5788305852E+00
3.3270E-02,-1.5788305661E+00
3.3280E-02,-1.5763157270E+00
3.3290E-02,-1.5747010134E+00
3.3300E-02,-1.5710005425E+00
3.3310E-02,-1.5666347265E+00
3.3320E-02,-1.5694213151E+00
3.3330E-02,-1.5587521602E+00
3.3340E-02,-1.5587521602E+00
3.3350E-02,-1.5587521602E+00
3.3360E-02,-1.5587465669E+00
3.3370E-02,-1.5562025168E+00
3.3380E-02,-1.5521734527E+00
3.3390E-02,-1.5499276212E+00
3.3400E-02,-1.5495138267E+00
3.3410E-02,-1.5396173865E+00
3.3420E-02,-1.5386737305E+00
3.3430E-02,-1.5386737305E+00
3.3440E-02,-1.5386541182E+00
3.3450E-02,-1.5348059947E+00
3.3460E-02,-1.5339412124E+00
3.3470E-02,-1.5292693051E+00
3.3480E-02,-1.5324524315E+00
3.3490E-02,-1.5205220757E+00
3.3500E-02,-1.5198517333E+00
3.3510E-02,-1.5185952960E+00
3.3520E-02,-1.5185952960E+00
3.3530E-02,-1.5184335195E+00
3.3540E-02,-1.5135707724E+00
3.3550E-02,-1.5144569552E+00
3.3560E-02,-1.5118668521E+00
3.3570E-02,-1.5060503067E+00
3.3580E-02,-1.4988704410E+00
3.3590E-02,-1.4988305918E+00
3.3600E-02,-1.4985168663E+00
3.3610E-02,-1.4985168663E+00
3.3620E-02,-1.4985118833E+00
3.3630E-02,-1.4959776465E+00
3.3640E-02,-1.4919965188E+00
3.3650E-02,-1.4926961820E+00
3.3660E-02,-1.4894315832E+00
3.3670E-02,-1.4841287154E+00
3.3680E-02,-1.4834583492E+00
3.3690E-02,-1.4834580440E+00
3.3700E-02,-1.4784384366E+00
3.3710E-02,-1.4784335299E+00
3.3720E-02,-1.4784279414E+00
3.3730E-02,-1.4746086236E+00
3.3740E-02,-1.4749993631E+00
3.3750E-02,-1.4694733117E+00
3.3760E-02,-1.4643333792E+00
3.3770E-02,-1.4640098404E+00
3.3780E-02,-1.4583600068E+00
3.3790E-02,-1.4583600068E+00
3.3800E-02,-1.4558452202E+00
3.3810E-02,-1.4544914604E+00
3.3820E-02,-1.4536985661E+00
3.3830E-02,-1.4535542323E+00
3.3840E-02,-1.4447647789E+00
3.3850E-02,-1.4388821249E+00
3.3860E-02,-1.4385977487E+00
3.3870E-02,-1.4382815723E+00
3.3880E-02,-1.4382766705E+00
3.3890E-02,-1.4382562952E+00
3.3900E-02,-1.4357072669E+00
3.3910E-02,-1.4343149882E+00
3.3920E-02,-1.4337558156E+00
3.3930E-02,-1.4255412896E+00
3.3940E-02,-1.4238934596E+00
3.3950E-02,-1.4185294280E+00
3.3960E-02,-1.4185168681E+00
3.3970E-02,-1.4182031426E+00
3.3980E-02,-1.4181981597E+00
3.3990E-02,-1.4144087921E+00
3.4000E-02,-1.4175454268E+00
3.4010E-02,-1.4132107387E+00
3.4020E-02,-1.4043750418E+00
3.4030E-02,-1.4039298809E+00
3.4040E-02,-1.4087929093E+00
3.4050E-02,-1.3981247129E+00
3.4060E-02,-1.3981247129E+00
3.4070E-02,-1.3981247129E+00
3.4080E-02,-1.3981197967E+00
3.4090E-02,-1.3968530359E+00
3.4100E-02,-1.3902565137E+00
3.4110E-02,-1.3862600462E+00
3.4120E-02,-1.3836936705E+00
3.4130E-02,-1.3830658906E+00
3.4140E-02,-1.3780462832E+00
3.4150E-02,-1.3780462832E+00
3.4160E-02,-1.3780413002E+00
3.4170E-02,-1.3755112786E+00
3.4180E-02,-1.3766869778E+00
3.4190E-02,-1.3689669129E+00
3.4200E-02,-1.3706478306E+00
3.4210E-02,-1.3644506976E+00
3.4220E-02,-1.3586054324E+00
3.4230E-02,-1.3579678487E+00
3.4240E-02,-1.3579678487E+00
3.4250E-02,-1.3579629420E+00
3.4260E-02,-1.3553544092E+00
3.4270E-02,-1.3552114725E+00
3.4280E-02,-1.3511610270E+00
3.4290E-02,-1.3440114739E+00
3.4300E-02,-1.3391446307E+00
3.4310E-02,-1.3378897241E+00
3.4320E-02,-1.3378918699E+00
3.4330E-02,-1.3378894189E+00
3.4340E-02,-1.3378845123E+00
3.4350E-02,-1.3377078918E+00
3.4360E-02,-1.3351967815E+00
3.4370E-02,-1.3279433685E+00
3.4380E-02,-1.3328042893E+00
3.4390E-02,-1.3228851516E+00
3.4400E-02,-1.3178137453E+00
3.4410E-02,-1.3178109892E+00
3.4420E-02,-1.3178109892E+00
3.4430E-02,-1.3178108986E+00
3.4440E-02,-1.3127907667E+00
3.4450E-02,-1.3137750920E+00
3.4460E-02,-1.3118351612E+00
3.4470E-02,-1.3034510623E+00
3.4480E-02,-1.3037056409E+00
3.4490E-02,-1.2977325786E+00
3.4500E-02,-1.2977325595E+00
3.4510E-02,-1.2977276576E+00
3.4520E-02,-1.2977276528E+00
3.4530E-02,-1.2977219117E+00
3.4540E-02,-1.2930538715E+00
3.4550E-02,-1.2900507464E+00
3.4560E-02,-1.2836593548E+00
3.4570E-02,-1.2830291430E+00
3.4580E-02,-1.2779690950E+00
3.4590E-02,-1.2776541250E+00
3.4600E-02,-1.2776541250E+00
3.4610E-02,-1.2776486080E+00
3.4620E-02,-1.2775509040E+00
3.4630E-02,-1.2737269515E+00
3.4640E-02,-1.2726542205E+00
3.4650E-02,-1.2646882363E+00
3.4660E-02,-1.2635870763E+00
3.4670E-02,-1.2625989982E+00
3.4680E-02,-1.2625977536E+00
3.4690E-02,-1.2575756953E+00
3.4700E-02,-1.2575511811E+00
3.4710E-02,-1.2562864659E+00
3.4720E-02,-1.2537171100E+00
3.4730E-02,-1.2486510491E+00
3.4740E-02,-1.2438237262E+00
3.4750E-02,-1.2434709764E+00
3.4760E-02,-1.2374997165E+00
3.4770E-02,-1.2374972655E+00
3.4780E-02,-1.2374923589E+00
3.4790E-02,-1.2349818542E+00
3.4800E-02,-1.2373151853E+00
3.4810E-02,-1.2324957350E+00
3.4820E-02,-1.2272966890E+00
3.4830E-02,-1.2235761671E+00
3.4840E-02,-1.2240086250E+00
3.4850E-02,-1.2224411994E+00
3.4860E-02,-1.2174188358E+00
3.4870E-02,-1.2174188358E+00
3.4880E-02,-1.2174139339E+00
3.4890E-02,-1.2173936254E+00
3.4900E-02,-1.2110160430E+00
3.4910E-02,-1.2109253295E+00
3.4920E-02,-1.2031859908E+00
3.4930E-02,-1.2029972825E+00
3.4940E-02,-1.1973404013E+00
3.4950E-02,-1.1973404013E+00
3.4960E-02,-1.1973404013E+00
3.4970E-02,-1.1973158871E+00
3.4980E-02,-1.1972178065E+00
3.4990E-02,-1.1876171483E+00
3.5000E-02,-1.1861584176E+00
3.5010E-02,-1.1846304454E+00
3.5020E-02,-1.1832258453E+00
3.5030E-02,-1.1822840490E+00
3.5040E-02,-1.1822815790E+00
3.5050E-02,-1.1747521679E+00
3.5060E-02,-1.1772570649E+00
3.5070E-02,-1.1732907621E+00
3.5080E-02,-1.1711688559E+00
3.5090E-02,-1.1673640912E+00
3.5100E-02,-1.1633532948E+00
3.5110E-02,-1.1628823800E+00
3.5120E-02,-1.1575095411E+00
3.5130E-02,-1.1571835419E+00
3.5140E-02,-1.1559286400E+00
3.5150E-02,-1.1530846497E+00
3.5160E-02,-1.1533537146E+00
3.5170E-02,-1.1531414887E+00
3.5180E-02,-1.1471182297E+00
3.5190E-02,-1.1439412927E+00
3.5200E-02,-1.1436958598E+00
3.5210E-02,-1.1371054173E+00
3.5220E-02,-1.1371051121E+00
3.5230E-02,-1.1371051074E+00
3.5240E-02,-1.1371051074E+00
3.5250E-02,-1.1345707942E+00
3.5260E-02,-1.1332297803E+00
3.5270E-02,-1.1320635750E+00
3.5280E-02,-1.1197072034E+00
3.5290E-02,-1.1183624606E+00
3.5300E-02,-1.1220462851E+00
3.5310E-02,-1.1170266776E+00
3.5320E-02,-1.1170217710E+00
3.5330E-02,-1.1170210748E+00
3.5340E-02,-1.1132317167E+00
3.5350E-02,-1.1117978007E+00
3.5360E-02,-1.1059425361E+00
3.5370E-02,-1.1026372822E+00
3.5380E-02,-1.0975781498E+00
3.5390E-02,-1.0969482479E+00
3.5400E-02,-1.0969482479E+00
3.5410E-02,-1.0969482431E+00
3.5420E-02,-1.0969431124E+00
3.5430E-02,-1.0942367611E+00
3.5440E-02,-1.0930680619E+00
3.5450E-02,-1.0846196521E+00
3.5460E-02,-1.0830405677E+00
3.5470E-02,-1.0872647345E+00
3.5480E-02,-1.0818894256E+00
3.5490E-02,-1.0768698182E+00
3.5500E-02,-1.0768698134E+00
3.5510E-02,-1.0768691268E+00
3.5520E-02,-1.0740995088E+00
3.5530E-02,-1.0723603454E+00
3.5540E-02,-1.0664850919E+00
3.5550E-02,-1.0623334282E+00
3.5560E-02,-1.0629510277E+00
3.5570E-02,-1.0571051139E+00
3.5580E-02,-1.0618109959E+00
3.5590E-02,-1.0542815800E+00
3.5600E-02,-1.0566877479E+00
3.5610E-02,-1.0525294323E+00
3.5620E-02,-1.0527120514E+00
3.5630E-02,-1.0428986714E+00
3.5640E-02,-1.0452174589E+00
3.5650E-02,-1.0439387724E+00
3.5660E-02,-1.0373796390E+00
3.5670E-02,-1.0367132591E+00
3.5680E-02,-1.0367129540E+00
3.5690E-02,-1.0366876387E+00
3.5700E-02,-1.0341681838E+00
3.5710E-02,-1.0323591209E+00
3.5720E-02,-1.0246977879E+00
3.5730E-02,-1.0245295073E+00
3.5740E-02,-1.0276569582E+00
3.5750E-02,-1.0216565826E+00
3.5760E-02,-1.0222815826E+00
3.5770E-02,-1.0166345242E+00
3.5780E-02,-1.0166149024E+00
3.5790E-02,-1.0128593855E+00
3.5800E-02,-1.0119853144E+00
3.5810E-02,-1.0121886711E+00
3.5820E-02,-1.0027575333E+00
3.5830E-02,-1.0025297863E+00
3.5840E-02,-9.9655639968E-01
3.5850E-02,-9.9655639968E-01
3.5860E-02,-9.9655609450E-01
3.5870E-02,-9.9655057750E-01
3.5880E-02,-9.9653452239E-01
3.5890E-02,-9.9393276063E-01
3.5900E-02,-9.9001872873E-01
3.5910E-02,-9.8384327282E-01
3.5920E-02,-9.8381377568E-01
3.5930E-02,-9.8216638916E-01
3.5940E-02,-9.8149972315E-01
3.5950E-02,-9.7647276289E-01
3.5960E-02,-9.7647766001E-01
3.5970E-02,-9.7386405838E-01
3.5980E-02,-9.6993145845E-01
3.5990E-02,-9.6665141015E-01
3.6000E-02,-9.6753962424E-01
3.6010E-02,-9.5754077364E-01
3.6020E-02,-9.6142161290E-01
3.6030E-02,-9.5639923028E-01
3.6040E-02,-9.5639915398E-01
3.6050E-02,-9.5637471608E-01
3.6060E-02,-9.5248537481E-01
3.6070E-02,-9.5085981790E-01
3.6080E-02,-9.4437478501E-01
3.6090E-02,-9.4343144378E-01
3.6100E-02,-9.3761526082E-01
3.6110E-02,-9.3632080055E-01
3.6120E-02,-9.3632080055E-01
3.6130E-02,-9.3632080055E-01
3.6140E-02,-9.3632079578E-01
3.6150E-02,-9.3494310836E-01
3.6160E-02,-9.3243625150E-01
3.6170E-02,-9.2785850044E-01
3.6180E-02,-9.2170015345E-01
3.6190E-02,-9.2162749777E-01
3.6200E-02,-9.1624513171E-01
3.6210E-02,-9.1624267600E-01
3.6220E-02,-9.1624237082E-01
3.6230E-02,-9.1373248605E-01
3.6240E-02,-9.1618817828E-01
3.6250E-02,-9.1366849450E-01
3.6260E-02,-9.1051195656E-01
3.6270E-02,-9.0637471243E-01
3.6280E-02,-9.0197833115E-01
3.6290E-02,-8.9679171628E-01
3.6300E-02,-8.9616394110E-01
3.6310E-02,-8.9600691386E-01
3.6320E-02,-8.9364910675E-01
3.6330E-02,-8.9354970528E-01
3.6340E-02,-8.8629433721E-01
3.6350E-02,-8.8516439529E-01
3.6360E-02,-8.8361606216E-01
3.6370E-02,-8.8209824660E-01
3.6380E-02,-8.8206007579E-01
3.6390E-02,-8.7608581178E-01
3.6400E-02,-8.7608060472E-01
3.6410E-02,-8.7600216977E-01
3.6420E-02,-8.7470727558E-01
3.6430E-02,-8.7270732999E-01
3.6440E-02,-8.6878800043E-01
3.6450E-02,-8.6112918999E-01
3.6460E-02,-8.6290934227E-01
3.6470E-02,-8.5663452780E-01
3.6480E-02,-8.5600707688E-01
3.6490E-02,-8.5600707688E-01
3.6500E-02,-8.5598256268E-01
3.6510E-02,-8.5347750826E-01
3.6520E-02,-8.5327583952E-01
3.6530E-02,-8.5177936720E-01
3.6540E-02,-8.4456898395E-01
3.6550E-02,-8.4692284761E-01
3.6560E-02,-8.4094857883E-01
3.6570E-02,-8.3593140327E-01
3.6580E-02,-8.3592864715E-01
3.6590E-02,-8.3592313014E-01
3.6600E-02,-8.3338451593E-01
3.6610E-02,-8.3201970311E-01
3.6620E-02,-8.3153925153E-01
3.6630E-02,-8.2586982474E-01
3.6640E-02,-8.2306915513E-01
3.6650E-02,-8.1647799737E-01
3.6660E-02,-8.1585297354E-01
3.6670E-02,-8.1585006483E-01
3.6680E-02,-8.1457063924E-01
3.6690E-02,-8.1123676557E-01
3.6700E-02,-8.1100096960E-01
3.6710E-02,-8.0439402375E-01
3.6720E-02,-8.0577606947E-01
3.6730E-02,-8.0304911888E-01
3.6740E-02,-8.0087382596E-01
3.6750E-02,-7.9577208810E-01
3.6760E-02,-8.0079169553E-01
3.6770E-02,-7.9325661479E-01
3.6780E-02,-7.9322615920E-01
3.6790E-02,-7.8945595570E-01
3.6800E-02,-7.8361049494E-01
3.6810E-02,-7.8563386754E-01
3.6820E-02,-7.8315833888E-01
3.6830E-02,-7.8170716608E-01
3.6840E-02,-7.8103066769E-01
3.6850E-02,-7.7569335320E-01
3.6860E-02,-7.7567374566E-01
3.6870E-02,-7.7559033253E-01
3.6880E-02,-7.7296210631E-01
3.6890E-02,-7.6627946734E-01
3.6900E-02,-7.6369771843E-01
3.6910E-02,-7.6429575328E-01
3.6920E-02,-7.6158832918E-01
3.6930E-02,-7.5655886075E-01
3.6940E-02,-7.5561492347E-01
3.6950E-02,-7.5561491870E-01
3.6960E-02,-7.5560442829E-01
3.6970E-02,-7.5166807564E-01
3.6980E-02,-7.5286766439E-01
3.6990E-02,-7.4589159891E-01
3.7000E-02,-7.4933482088E-01
3.7010E-02,-7.3828408661E-01
3.7020E-02,-7.4130125936E-01
3.7030E-02,-7.4059562144E-01
3.7040E-02,-7.3553649374E-01
3.7050E-02,-7.3551136920E-01
3.7060E-02,-7.3543155143E-01
3.7070E-02,-7.3082371194E-01
3.7080E-02,-7.3146541077E-01
3.7090E-02,-7.2394564127E-01
3.7100E-02,-7.2248187043E-01
3.7110E-02,-7.1765660752E-01
3.7120E-02,-7.2110787373E-01
3.7130E-02,-7.1546051019E-01
3.7140E-02,-7.1292374134E-01
3.7150E-02,-7.1294260501E-01
3.7160E-02,-7.1106868748E-01
3.7170E-02,-7.0823778639E-01
3.7180E-02,-7.1043226247E-01
3.7190E-02,-7.0155893351E-01
3.7200E-02,-6.9727466618E-01
3.7210E-02,-7.0039957074E-01
3.7220E-02,-7.0040168790E-01
3.7230E-02,-6.9537962952E-01
3.7240E-02,-6.9535488644E-01
3.7250E-02,-6.8780540045E-01
3.7260E-02,-6.8833400781E-01
3.7270E-02,-6.8566619934E-01
3.7280E-02,-6.8151538919E-01
3.7290E-02,-6.8068755698E-01
3.7300E-02,-6.8032358242E-01
3.7310E-02,-6.7531345451E-01
3.7320E-02,-6.7528151119E-01
3.7330E-02,-6.7527584636E-01
3.7340E-02,-6.7519250477E-01
3.7350E-02,-6.7107969377E-01
3.7360E-02,-6.7027685260E-01
3.7370E-02,-6.6369020572E-01
3.7380E-02,-6.6122558232E-01
3.7390E-02,-6.5554170259E-01
3.7400E-02,-6.5522525916E-01
3.7410E-02,-6.5522277007E-01
3.7420E-02,-6.5521717677E-01
